exp_id,method,method_slug,avg_circuit_bound_width,avg_group_bound_width,worst_value,best_lower,best_upper,gap,timed_out,elapsed_sec,x_sum,y_sum,z_sum,z_star_sum,eval_cost,W_used_fasttrip_opt,W_used_psps_opt,B_budget,C_budget,W_cap,B_budget_fraction,C_budget_fraction,W_cap_fraction,alpha_effective,gamma,delta
0,Group Conformal (random),group_conformal_random,8.32859866126265,146.2258781249679,8941333.422389578,8941333.422389578,8941333.422389578,0.0,False,11.594354152679443,100,0,10,32,2181288.5238095243,0.0,419715.3333333334,160.60000000000002,240.89999999999998,420218.6573917749,0.2,0.3,0.1,0.9,0.95,1.0
0,Group Conformal (fixed),group_conformal_fixed,15.283223930452401,233.17280126137774,13795207.604135424,13795207.604135422,13795207.604135424,1.3502117566339394e-16,False,9.492636919021606,109,0,13,32,2256000.0238095243,0.0,420128.43333333335,160.60000000000002,240.89999999999998,420218.6573917749,0.2,0.3,0.1,0.9,0.95,1.0
0,Group Conformal (oracle),group_conformal_oracle,22.005821856836814,319.5617003681235,18622278.10518949,18622278.105189484,18622278.10518949,4.0008964289109005e-16,False,20.432639837265015,178,0,22,44,2330935.1000000006,0.0,420199.43333333335,160.60000000000002,240.89999999999998,420218.6573917749,0.2,0.3,0.1,0.9,0.95,1.0
0,Bonferroni,bonferroni,18.72918733624749,,55910969.62249987,55910969.62249973,55910969.62249987,2.5319008469598297e-15,False,0.3440110683441162,115,0,115,17,3036072.2738095243,0.0,420184.06666666665,160.60000000000002,240.89999999999998,420218.6573917749,0.2,0.3,0.1,0.9,0.95,1.0
0,MaxRank,maxrank,10.325398844225042,,31603493.54198855,31603493.54198855,31603493.54198855,0.0,False,0.3214552402496338,112,0,112,18,3034881.540476191,0.0,420185.81666666665,160.60000000000002,240.89999999999998,420218.6573917749,0.2,0.3,0.1,0.9,0.95,1.0
0,CI,ci,8.507157914915426,,27469417.032578725,27469417.03257869,27469417.032578725,1.2205432917048614e-15,False,0.3202219009399414,113,0,113,20,3009414.2738095243,0.0,420189.4666666667,160.60000000000002,240.89999999999998,420218.6573917749,0.2,0.3,0.1,0.9,0.95,1.0
0,Co-Optimized,co_optimized,,,928361.6841530753,928361.6841530753,928361.6841530753,0.0,False,0.08214592933654785,63,1,62,29,2607003.378571429,1539.475,418670.0941558441,160.60000000000002,240.89999999999998,420218.6573917749,0.2,0.3,0.1,0.9,0.95,1.0
0,Planning-only,planning_only,,,0.0,0.0,0.0,6.989436402227564e-05,False,0.03925180435180664,240,160,0,1,2715021.697857143,419419.99450757576,0.0,160.60000000000002,240.89999999999998,420218.6573917749,0.2,0.3,0.1,0.9,0.95,1.0
