exp_id,method,method_slug,avg_circuit_bound_width,avg_group_bound_width,worst_value,best_lower,best_upper,gap,timed_out,elapsed_sec,x_sum,y_sum,z_sum,z_star_sum,eval_cost,W_used_fasttrip_opt,W_used_psps_opt,B_budget,C_budget,W_cap,B_budget_fraction,C_budget_fraction,W_cap_fraction,alpha_effective,gamma,delta
0,Group Conformal (random),group_conformal_random,8.32859866126265,146.2258781249679,4733972.491000201,4754612.677020064,4733972.491000201,-0.004360013933140138,False,26.20188617706299,169,2,41,62,1525623.0238095238,188125.2,652233.6,240.89999999999998,240.89999999999998,840437.3147835498,0.3,0.3,0.2,0.9,0.9,1.0
0,Group Conformal (fixed),group_conformal_fixed,15.283223930452401,233.17280126137774,6472186.647326132,6608149.409357212,6472186.647326132,-0.021007237497894137,False,66.4870080947876,182,0,41,75,1590626.1904761905,0.0,840192.6,240.89999999999998,240.89999999999998,840437.3147835498,0.3,0.3,0.2,0.9,0.9,1.0
0,Group Conformal (oracle),group_conformal_oracle,22.005821856836814,319.5617003681235,7792210.832252055,7822955.125125904,7792210.832252055,-0.00394551604617745,False,35.47256398200989,240,0,46,73,1566408.473809524,0.0,840051.9333333333,240.89999999999998,240.89999999999998,840437.3147835498,0.3,0.3,0.2,0.9,0.9,1.0
0,Bonferroni,bonferroni,18.72918733624749,,42289780.7068082,42289780.70680824,42289780.7068082,-8.808961021314027e-16,False,0.3616008758544922,200,4,196,27,2994264.3404761907,9033.300000000001,831340.655952381,240.89999999999998,240.89999999999998,840437.3147835498,0.3,0.3,0.2,0.9,0.9,1.0
0,MaxRank,maxrank,10.325398844225042,,24067470.53038119,24067470.530381188,24067470.53038119,1.5478528554794957e-16,False,0.33713507652282715,160,2,158,28,2797643.7452380955,548.5383116883118,839860.5452380952,240.89999999999998,240.89999999999998,840437.3147835498,0.3,0.3,0.2,0.9,0.9,1.0
0,CI,ci,8.507157914915426,,21779210.49698395,21779210.496983938,21779210.49698395,5.13143986414632e-16,False,0.34391307830810547,175,0,175,29,2792259.3404761907,0.0,840360.2285714287,240.89999999999998,240.89999999999998,840437.3147835498,0.3,0.3,0.2,0.9,0.9,1.0
0,Co-Optimized,co_optimized,,,777532.8853053721,777532.8853053721,777532.8853053721,0.0,False,0.08805608749389648,153,10,143,49,2349871.5785714285,12857.520000000002,827569.3643939394,240.89999999999998,240.89999999999998,840437.3147835498,0.3,0.3,0.2,0.9,0.9,1.0
0,Planning-only,planning_only,,,0.0,0.0,0.0,2.8441855613906007e-05,False,0.05980706214904785,240,240,0,2,2385530.2057142854,838370.4815259739,0.0,240.89999999999998,240.89999999999998,840437.3147835498,0.3,0.3,0.2,0.9,0.9,1.0
