exp_id,method,method_slug,avg_circuit_bound_width,avg_group_bound_width,worst_value,best_lower,best_upper,gap,timed_out,elapsed_sec,x_sum,y_sum,z_sum,z_star_sum,eval_cost,W_used_fasttrip_opt,W_used_psps_opt,B_budget,C_budget,W_cap,B_budget_fraction,C_budget_fraction,W_cap_fraction,alpha_effective,gamma,delta
0,Group Conformal (random),group_conformal_random,8.32859866126265,146.2258781249679,3976153.7594475076,4002518.342000169,3976153.7594475076,-0.00663067480477039,True,120.0082471370697,197,1,0,86,1438072.723809524,37352.4,0.0,240.89999999999998,240.89999999999998,840437.3147835498,0.3,0.3,0.2,0.9,0.8,0.9
0,Group Conformal (fixed),group_conformal_fixed,15.283223930452401,233.17280126137774,6371253.916747091,4276382.671302252,6371253.916747091,0.32880046421292164,True,120.04442524909973,240,1,0,90,1523328.8071428575,1372.8000000000002,0.0,240.89999999999998,240.89999999999998,840437.3147835498,0.3,0.3,0.2,0.9,0.8,0.9
0,Group Conformal (oracle),group_conformal_oracle,22.005821856836814,319.5617003681235,7239542.606172647,5577387.057824596,7239542.606172647,0.22959400044567024,True,120.04007816314697,240,8,0,66,1598126.095238095,132388.93333333335,0.0,240.89999999999998,240.89999999999998,840437.3147835498,0.3,0.3,0.2,0.9,0.8,0.9
0,Bonferroni,bonferroni,18.72918733624749,,39575901.099159114,39575901.09915911,39575901.099159114,1.8826054214801273e-16,False,0.7116100788116455,227,47,180,30,2967458.0071428567,183974.41142857145,656452.1475,240.89999999999998,240.89999999999998,840437.3147835498,0.3,0.3,0.2,0.9,0.8,0.9
0,MaxRank,maxrank,10.325398844225042,,22607965.838928584,22607965.838928573,22607965.838928584,4.943333237058438e-16,False,0.6142878532409668,189,19,170,32,2779226.2452380955,65396.780952380956,774959.1118831169,240.89999999999998,240.89999999999998,840437.3147835498,0.3,0.3,0.2,0.9,0.8,0.9
0,CI,ci,8.507157914915426,,20598941.049665645,20598941.049665637,20598941.049665645,3.616972629301623e-16,False,0.4959120750427246,195,46,149,30,2789804.340476191,166255.60103896106,674106.9857142859,240.89999999999998,240.89999999999998,840437.3147835498,0.3,0.3,0.2,0.9,0.8,0.9
0,Co-Optimized,co_optimized,,,745032.9967966666,745032.9967966666,745032.9967966666,0.0,False,0.1421680450439453,177,84,93,57,2167766.7702380954,343105.09809523815,497304.33214285714,240.89999999999998,240.89999999999998,840437.3147835498,0.3,0.3,0.2,0.9,0.8,0.9
0,Planning-only,planning_only,,,0.0,0.0,0.0,6.841816648491644e-05,False,0.12127208709716797,240,240,0,1,2236509.555714285,839680.6058008659,0.0,240.89999999999998,240.89999999999998,840437.3147835498,0.3,0.3,0.2,0.9,0.8,0.9
