exp_id,method,method_slug,avg_circuit_bound_width,avg_group_bound_width,worst_value,best_lower,best_upper,gap,timed_out,elapsed_sec,x_sum,y_sum,z_sum,z_star_sum,eval_cost,W_used_fasttrip_opt,W_used_psps_opt,B_budget,C_budget,W_cap,B_budget_fraction,C_budget_fraction,W_cap_fraction,alpha_effective,gamma,delta
0,Group Conformal (random),group_conformal_random,8.32859866126265,146.2258781249679,3990176.193131159,3990176.1931311535,3990176.193131159,1.400423233769014e-15,False,42.20644497871399,234,0,55,94,1396136.1952380957,0.0,840406.77,160.60000000000002,240.89999999999998,840437.3147835498,0.2,0.3,0.2,0.8,0.8,0.9
0,Group Conformal (fixed),group_conformal_fixed,15.283223930452401,233.17280126137774,6369708.982234055,4274894.30010823,6369708.982234055,0.3288713327356925,True,120.04004883766174,240,0,0,89,1547161.616666667,0.0,0.0,160.60000000000002,240.89999999999998,840437.3147835498,0.2,0.3,0.2,0.8,0.8,0.9
0,Group Conformal (oracle),group_conformal_oracle,22.005821856836814,319.5617003681235,8089814.133119051,5579149.982575263,8089814.133119051,0.3103488052049713,True,120.01660299301147,236,0,0,83,1548729.5619047622,0.0,0.0,160.60000000000002,240.89999999999998,840437.3147835498,0.2,0.3,0.2,0.8,0.8,0.9
0,Bonferroni,bonferroni,18.72918733624749,,39609030.7168788,39609030.71687877,39609030.7168788,7.524123122506882e-16,False,0.3130168914794922,216,0,216,29,2973779.007142857,0.0,840431.9903571429,160.60000000000002,240.89999999999998,840437.3147835498,0.2,0.3,0.2,0.8,0.8,0.9
0,MaxRank,maxrank,10.325398844225042,,22617726.777040906,22617726.77704088,22617726.777040906,1.152946639876471e-15,False,0.34189891815185547,187,1,186,32,2779226.2452380955,214.8,840207.3878571428,160.60000000000002,240.89999999999998,840437.3147835498,0.2,0.3,0.2,0.8,0.8,0.9
0,CI,ci,8.507157914915426,,20614247.377965543,20614247.377965532,20614247.377965543,5.421430474988657e-16,False,0.32463812828063965,190,0,190,30,2789804.3404761907,0.0,840431.0057142857,160.60000000000002,240.89999999999998,840437.3147835498,0.2,0.3,0.2,0.8,0.8,0.9
0,Co-Optimized,co_optimized,,,745827.3562563134,745827.3562563134,745827.3562563134,0.0,False,0.0873560905456543,163,0,163,56,2230485.5785714285,0.0,840419.5479545454,160.60000000000002,240.89999999999998,840437.3147835498,0.2,0.3,0.2,0.8,0.8,0.9
0,Planning-only,planning_only,,,0.0,0.0,0.0,0.0,False,0.03891110420227051,240,160,0,34,2262492.4899999993,733435.1981818182,0.0,160.60000000000002,240.89999999999998,840437.3147835498,0.2,0.3,0.2,0.8,0.8,0.9
