exp_id,method,method_slug,avg_circuit_bound_width,avg_group_bound_width,worst_value,best_lower,best_upper,gap,timed_out,elapsed_sec,x_sum,y_sum,z_sum,z_star_sum,eval_cost,W_used_fasttrip_opt,W_used_psps_opt,B_budget,C_budget,W_cap,B_budget_fraction,C_budget_fraction,W_cap_fraction,alpha_effective,gamma,delta
0,Group Conformal (random),group_conformal_random,8.32859866126265,146.2258781249679,4560769.829765925,2637200.4567085756,4560769.829765925,0.4217641856212845,True,120.04148507118225,240,0,0,99.0,1600922.4404761908,0.0,0.0,240.89999999999998,240.89999999999998,840437.3147835498,0.3,0.3,0.2,0.7,0.8,0.8
0,Group Conformal (fixed),group_conformal_fixed,15.283223930452401,233.17280126137774,6712315.285049333,4094167.3296449785,6712315.285049333,0.39005139720356746,True,120.07146120071411,240,0,0,86.0,1686908.2119047623,0.0,0.0,240.89999999999998,240.89999999999998,840437.3147835498,0.3,0.3,0.2,0.7,0.8,0.8
0,Group Conformal (oracle),group_conformal_oracle,22.005821856836814,319.5617003681235,8375965.109596695,5279929.03316393,8375965.109596695,0.36963335399827607,True,120.49522614479065,240,0,0,77.0,1640084.2619047624,0.0,0.0,240.89999999999998,240.89999999999998,840437.3147835498,0.3,0.3,0.2,0.7,0.8,0.8
0,Bonferroni,bonferroni,18.72918733624749,,36518711.21089037,36518711.21089017,36518711.21089037,5.508564498764487e-15,False,0.3979620933532715,210,0,210,28.0,2802874.3404761907,0.0,1050511.6226190475,240.89999999999998,240.89999999999998,840437.3147835498,0.3,0.3,0.2,0.7,0.8,0.8
0,MaxRank,maxrank,10.325398844225042,,21006001.734807696,21006001.734807655,21006001.734807696,1.9507850089900127e-15,False,0.37113332748413086,213,0,213,43.0,2664035.7452380955,0.0,1050511.5512987012,240.89999999999998,240.89999999999998,840437.3147835498,0.3,0.3,0.2,0.7,0.8,0.8
0,CI,ci,8.507157914915426,,19277176.73506874,19277176.735068694,19277176.73506874,2.3189849943233174e-15,False,0.32691407203674316,220,0,220,35.0,2742277.3404761907,0.0,1050537.025108225,240.89999999999998,240.89999999999998,840437.3147835498,0.3,0.3,0.2,0.7,0.8,0.8
0,Co-Optimized,co_optimized,,,708339.1062144209,708339.1062144209,708339.1062144209,0.0,False,0.0723886489868164,207,0,207,74.0,2133773.066666667,0.0,1050524.7239177488,240.89999999999998,240.89999999999998,840437.3147835498,0.3,0.3,0.2,0.7,0.8,0.8
0,Planning-only,planning_only,,,0.0,0.0,0.0,6.841816648491644e-05,False,0.08498787879943848,240,240,0,,inf,997120.7193885281,0.0,240.89999999999998,240.89999999999998,840437.3147835498,0.3,0.3,0.2,0.7,0.8,0.8
