exp_id,method,method_slug,avg_circuit_bound_width,avg_group_bound_width,worst_value,best_lower,best_upper,gap,timed_out,elapsed_sec,x_sum,y_sum,z_sum,z_star_sum,eval_cost,W_used_fasttrip_opt,W_used_psps_opt,B_budget,C_budget,W_cap,B_budget_fraction,C_budget_fraction,W_cap_fraction,alpha_effective,gamma,delta
0,Group Conformal (random),group_conformal_random,8.32859866126265,146.2258781249679,4133452.247353082,2438650.3395884405,4133452.247353082,0.41002092351494646,True,120.0129861831665,240,1,0,103,1266832.623809524,11558.7,0.0,160.60000000000002,240.89999999999998,1260655.9721753246,0.2,0.3,0.3,0.9,0.9,1.0
0,Group Conformal (fixed),group_conformal_fixed,15.283223930452401,233.17280126137774,6897710.431117598,3783441.185815344,6897710.431117598,0.4514931840647979,True,126.62020087242126,240,0,0,100,1444614.873809524,0.0,0.0,160.60000000000002,240.89999999999998,1260655.9721753246,0.2,0.3,0.3,0.9,0.9,1.0
0,Group Conformal (oracle),group_conformal_oracle,22.005821856836814,319.5617003681235,8110612.267459489,4783283.60158912,8110612.267459489,0.4102438331591701,True,120.01732087135315,240,0,0,88,1544323.623809524,0.0,0.0,160.60000000000002,240.89999999999998,1260655.9721753246,0.2,0.3,0.3,0.9,0.9,1.0
0,Bonferroni,bonferroni,18.72918733624749,,31011611.249909997,31011611.24991003,31011611.249909997,-1.0811309485331734e-15,False,0.4521608352661133,240,1,239,34,2735943.5071428576,1824.3,1258795.6416666666,160.60000000000002,240.89999999999998,1260655.9721753246,0.2,0.3,0.3,0.9,0.9,1.0
0,MaxRank,maxrank,10.325398844225042,,18561865.2353034,18561865.235303342,18561865.2353034,3.010438539907617e-15,False,0.33611488342285156,240,1,239,58,2416269.9952380955,1458.45,1259109.933333333,160.60000000000002,240.89999999999998,1260655.9721753246,0.2,0.3,0.3,0.9,0.9,1.0
0,CI,ci,8.507157914915426,,17129006.39616627,17129006.39616626,17129006.39616627,4.349686388459392e-16,False,0.3452789783477783,240,1,239,43,2612633.84047619,2710.8,1257820.1238095236,160.60000000000002,240.89999999999998,1260655.9721753246,0.2,0.3,0.3,0.9,0.9,1.0
0,Co-Optimized,co_optimized,,,645457.2627468198,645457.2627468198,645457.2627468198,0.0,False,0.10048484802246094,240,2,238,79,2076193.411904762,4320.9,1256298.2249999996,160.60000000000002,240.89999999999998,1260655.9721753246,0.2,0.3,0.3,0.9,0.9,1.0
0,Planning-only,planning_only,,,0.0,0.0,0.0,0.0,False,0.04067683219909668,240,160,0,78,2124293.6500000004,825290.9979545453,0.0,160.60000000000002,240.89999999999998,1260655.9721753246,0.2,0.3,0.3,0.9,0.9,1.0
