exp_id,method,method_slug,avg_circuit_bound_width,avg_group_bound_width,worst_value,best_lower,best_upper,gap,timed_out,elapsed_sec,x_sum,y_sum,z_sum,z_star_sum,eval_cost,W_used_fasttrip_opt,W_used_psps_opt,B_budget,C_budget,W_cap,B_budget_fraction,C_budget_fraction,W_cap_fraction,alpha_effective,gamma,delta
0,Group Conformal (random),group_conformal_random,8.32859866126265,146.2258781249679,8864781.154011227,8864781.154011225,8864781.154011227,2.10117443044618e-16,False,7.085178852081299,210,0,11,55,2103380.45,0.0,420002.1,160.60000000000002,240.89999999999998,420218.6573917749,0.2,0.3,0.1,0.7,0.95,1.0
0,Group Conformal (fixed),group_conformal_fixed,15.283223930452401,233.17280126137774,13756635.506973494,13756635.506973468,13756635.506973494,1.895596643235511e-15,False,13.729975938796997,193,0,11,48,2221002.3000000003,0.0,420203.26666666666,160.60000000000002,240.89999999999998,420218.6573917749,0.2,0.3,0.1,0.7,0.95,1.0
0,Group Conformal (oracle),group_conformal_oracle,22.005821856836814,319.5617003681235,18750963.204769593,18845721.17077805,18750963.204769593,-0.005053498584241004,False,15.200239181518555,81,0,12,26,2438135.123809524,0.0,420138.6,160.60000000000002,240.89999999999998,420218.6573917749,0.2,0.3,0.1,0.7,0.95,1.0
0,Bonferroni,bonferroni,18.72918733624749,,55910969.62249987,55910969.62249985,55910969.62249987,2.665158786273505e-16,False,0.3300309181213379,115,0,115,17,3036072.2738095243,0.0,420184.06666666665,160.60000000000002,240.89999999999998,420218.6573917749,0.2,0.3,0.1,0.7,0.95,1.0
0,MaxRank,maxrank,10.325398844225042,,31604501.9807835,31604501.98078349,31604501.9807835,3.5361642155225267e-16,False,0.33159494400024414,115,0,115,20,3033814.511904762,0.0,420173.05952380947,160.60000000000002,240.89999999999998,420218.6573917749,0.2,0.3,0.1,0.7,0.95,1.0
0,CI,ci,8.507157914915426,,27469095.40746488,27469095.407464877,27469095.40746488,1.3561750917540392e-16,False,0.31163811683654785,108,0,108,21,3006910.2738095243,0.0,420175.9666666667,160.60000000000002,240.89999999999998,420218.6573917749,0.2,0.3,0.1,0.7,0.95,1.0
0,Co-Optimized,co_optimized,,,928347.514596334,928347.514596334,928347.514596334,0.0,False,0.08234286308288574,57,0,57,26,2587743.1785714286,0.0,420208.0880952381,160.60000000000002,240.89999999999998,420218.6573917749,0.2,0.3,0.1,0.7,0.95,1.0
0,Planning-only,planning_only,,,0.0,0.0,0.0,6.989436402227564e-05,False,0.03994894027709961,240,160,0,1,2798006.9221428577,419419.99450757576,0.0,160.60000000000002,240.89999999999998,420218.6573917749,0.2,0.3,0.1,0.7,0.95,1.0
