exp_id,method,method_slug,avg_circuit_bound_width,avg_group_bound_width,worst_value,best_lower,best_upper,gap,timed_out,elapsed_sec,x_sum,y_sum,z_sum,z_star_sum,eval_cost,W_used_fasttrip_opt,W_used_psps_opt,B_budget,C_budget,W_cap,B_budget_fraction,C_budget_fraction,W_cap_fraction,alpha_effective,gamma,delta
0,Group Conformal (random),group_conformal_random,8.32859866126265,146.2258781249679,4745184.4226065185,4768099.054206924,4745184.4226065185,-0.00482902866561678,False,19.721062183380127,240,0,54,95,1479158.140476191,0.0,840213.6,160.60000000000002,240.89999999999998,840437.3147835498,0.2,0.3,0.2,0.7,0.8,1.0
0,Group Conformal (fixed),group_conformal_fixed,15.283223930452401,233.17280126137774,6397792.759653168,6522642.26139065,6397792.759653168,-0.019514464820559484,False,47.42101001739502,236,1,47,87,1557359.623809524,4552.8,835856.7666666667,160.60000000000002,240.89999999999998,840437.3147835498,0.2,0.3,0.2,0.7,0.8,1.0
0,Group Conformal (oracle),group_conformal_oracle,22.005821856836814,319.5617003681235,7942203.960599683,8018897.6678875275,7942203.960599683,-0.009656476674272345,False,39.89462924003601,240,0,49,70,1619170.473809524,0.0,840013.1333333334,160.60000000000002,240.89999999999998,840437.3147835498,0.2,0.3,0.2,0.7,0.8,1.0
0,Bonferroni,bonferroni,18.72918733624749,,42289277.47410759,42289277.47410766,42289277.47410759,-1.5856318522672864e-15,False,0.3239150047302246,199,0,199,27,2994264.3404761907,0.0,840377.4892857142,160.60000000000002,240.89999999999998,840437.3147835498,0.2,0.3,0.2,0.7,0.8,1.0
0,MaxRank,maxrank,10.325398844225042,,24067284.678862378,24067284.678862374,24067284.678862378,1.5478648082530607e-16,False,0.3282968997955322,160,1,159,28,2797643.7452380955,131.81818181818184,840305.2595238095,160.60000000000002,240.89999999999998,840437.3147835498,0.2,0.3,0.2,0.7,0.8,1.0
0,CI,ci,8.507157914915426,,21779210.49698395,21779210.496983938,21779210.49698395,5.13143986414632e-16,False,0.3284621238708496,175,0,175,29,2792259.3404761907,0.0,840360.2285714287,160.60000000000002,240.89999999999998,840437.3147835498,0.2,0.3,0.2,0.7,0.8,1.0
0,Co-Optimized,co_optimized,,,777539.4211621763,777539.4211621763,777539.4211621763,0.0,False,0.08528900146484375,146,0,146,49,2349871.5785714285,0.0,840391.1977272728,160.60000000000002,240.89999999999998,840437.3147835498,0.2,0.3,0.2,0.7,0.8,1.0
0,Planning-only,planning_only,,,0.0,0.0,0.0,0.0,False,0.0378270149230957,240,160,0,29,2351903.4171428573,733435.1981818182,0.0,160.60000000000002,240.89999999999998,840437.3147835498,0.2,0.3,0.2,0.7,0.8,1.0
