exp_id,method,method_slug,avg_circuit_bound_width,avg_group_bound_width,worst_value,best_lower,best_upper,gap,timed_out,elapsed_sec,x_sum,y_sum,z_sum,z_star_sum,eval_cost,W_used_fasttrip_opt,W_used_psps_opt,B_budget,C_budget,W_cap,B_budget_fraction,C_budget_fraction,W_cap_fraction,alpha_effective,gamma,delta
0,Group Conformal (random),group_conformal_random,8.32859866126265,146.2258781249679,8880596.396072749,8912978.87414987,8880596.396072749,-0.0036464305585874306,False,10.680333137512207,96,0,13,29,2355678.7071428574,0.0,420076.76666666666,160.60000000000002,240.89999999999998,420218.6573917749,0.2,0.3,0.1,0.8,0.95,1.0
0,Group Conformal (fixed),group_conformal_fixed,15.283223930452401,233.17280126137774,13705394.186486518,13726254.103510756,13705394.186486518,-0.001522022405222453,False,10.926428079605103,120,0,22,33,2239694.0238095243,0.0,420161.26666666666,160.60000000000002,240.89999999999998,420218.6573917749,0.2,0.3,0.1,0.8,0.95,1.0
0,Group Conformal (oracle),group_conformal_oracle,22.005821856836814,319.5617003681235,18654922.63276682,18711105.25296363,18654922.63276682,-0.003011678006003896,False,14.537469863891602,128,0,13,34,2351082.4000000004,0.0,420062.73333333334,160.60000000000002,240.89999999999998,420218.6573917749,0.2,0.3,0.1,0.8,0.95,1.0
0,Bonferroni,bonferroni,18.72918733624749,,55911412.17619567,55911412.17619567,55911412.17619567,0.0,False,0.31352996826171875,115,0,115,17,3036072.2738095243,0.0,420163.56666666665,160.60000000000002,240.89999999999998,420218.6573917749,0.2,0.3,0.1,0.8,0.95,1.0
0,MaxRank,maxrank,10.325398844225042,,31603437.159770057,31603437.159765948,31603437.159770057,1.3001735154409349e-13,False,0.3190021514892578,112,0,112,20,3032347.4404761908,0.0,420185.81666666665,160.60000000000002,240.89999999999998,420218.6573917749,0.2,0.3,0.1,0.8,0.95,1.0
0,CI,ci,8.507157914915426,,27468360.96881906,27468360.968819052,27468360.96881906,2.7124227053013527e-16,False,0.31310606002807617,110,0,110,19,3010071.2738095243,0.0,420187.6333333333,160.60000000000002,240.89999999999998,420218.6573917749,0.2,0.3,0.1,0.8,0.95,1.0
0,Co-Optimized,co_optimized,,,928288.6837577386,928288.6837577386,928288.6837577386,0.0,False,0.08345794677734375,61,0,61,28,2601401.6785714286,0.0,420198.2655844155,160.60000000000002,240.89999999999998,420218.6573917749,0.2,0.3,0.1,0.8,0.95,1.0
0,Planning-only,planning_only,,,0.0,0.0,0.0,6.989436402227564e-05,False,0.03899502754211426,240,160,0,1,2756580.274285713,419419.99450757576,0.0,160.60000000000002,240.89999999999998,420218.6573917749,0.2,0.3,0.1,0.8,0.95,1.0
