exp_id,method,method_slug,avg_circuit_bound_width,avg_group_bound_width,worst_value,best_lower,best_upper,gap,timed_out,elapsed_sec,x_sum,y_sum,z_sum,z_star_sum,eval_cost,W_used_fasttrip_opt,W_used_psps_opt,B_budget,C_budget,W_cap,B_budget_fraction,C_budget_fraction,W_cap_fraction,alpha_effective,gamma,delta
0,Group Conformal (random),group_conformal_random,8.32859866126265,146.2258781249679,3709718.9593647295,2160380.625947822,3709718.9593647295,0.41764304800119517,True,120.02154994010925,240,0,0,107,1215460.623809524,0.0,0.0,160.60000000000002,240.89999999999998,1260655.9721753246,0.2,0.3,0.3,0.9,0.8,0.8
0,Group Conformal (fixed),group_conformal_fixed,15.283223930452401,233.17280126137774,5902388.368646797,3359081.2035916084,5902388.368646797,0.43089458134695335,True,120.0299768447876,240,0,0,107,1238217.7071428574,0.0,0.0,160.60000000000002,240.89999999999998,1260655.9721753246,0.2,0.3,0.3,0.9,0.8,0.8
0,Group Conformal (oracle),group_conformal_oracle,22.005821856836814,319.5617003681235,6355792.962769622,4101768.654683127,6355792.962769622,0.35464092699210165,True,120.040274143219,240,0,0,95,1478093.9571428576,0.0,0.0,160.60000000000002,240.89999999999998,1260655.9721753246,0.2,0.3,0.3,0.9,0.8,0.8
0,Bonferroni,bonferroni,18.72918733624749,,25544191.393753633,25544191.39375367,25544191.393753633,-1.458370805729582e-15,False,0.3441920280456543,240,0,240,45,2442865.6071428573,0.0,1260649.5733333332,160.60000000000002,240.89999999999998,1260655.9721753246,0.2,0.3,0.3,0.9,0.8,0.8
0,MaxRank,maxrank,10.325398844225042,,15817606.463663124,15817606.463662995,15817606.463663124,8.125282140011727e-15,False,0.3387603759765625,240,0,240,69,2127235.2738095243,0.0,1260617.7200000002,160.60000000000002,240.89999999999998,1260655.9721753246,0.2,0.3,0.3,0.9,0.8,0.8
0,CI,ci,8.507157914915426,,14390757.377505958,14390757.377505725,14390757.377505958,1.617917928474041e-14,False,0.32334303855895996,240,0,240,55,2245826.1071428573,0.0,1260535.6800000002,160.60000000000002,240.89999999999998,1260655.9721753246,0.2,0.3,0.3,0.9,0.8,0.8
0,Co-Optimized,co_optimized,,,559321.1368512824,559321.1368512824,559321.1368512824,0.0,False,0.07176661491394043,240,0,240,86,1954248.4738095242,0.0,1260624.36,160.60000000000002,240.89999999999998,1260655.9721753246,0.2,0.3,0.3,0.9,0.8,0.8
0,Planning-only,planning_only,,,0.0,0.0,0.0,0.0,False,0.04450821876525879,240,160,0,80,2104667.65,733435.1981818182,0.0,160.60000000000002,240.89999999999998,1260655.9721753246,0.2,0.3,0.3,0.9,0.8,0.8
