exp_id,method,method_slug,avg_circuit_bound_width,avg_group_bound_width,worst_value,best_lower,best_upper,gap,timed_out,elapsed_sec,x_sum,y_sum,z_sum,z_star_sum,eval_cost,W_used_fasttrip_opt,W_used_psps_opt,B_budget,C_budget,W_cap,B_budget_fraction,C_budget_fraction,W_cap_fraction,alpha_effective,gamma,delta
0,Group Conformal (random),group_conformal_random,8.32859866126265,146.2258781249679,3530832.5356072756,2159462.1845803093,3530832.5356072756,0.3883985822598922,True,120.85848808288574,240,0,0,108,1133507.6238095239,0.0,0.0,160.60000000000002,240.89999999999998,1260655.9721753246,0.2,0.3,0.3,0.8,0.95,0.8
0,Group Conformal (fixed),group_conformal_fixed,15.283223930452401,233.17280126137774,5928372.047345109,3358879.9664946664,5928372.047345109,0.4334228790517851,True,120.02109885215759,240,0,0,106,1279391.2071428574,0.0,0.0,160.60000000000002,240.89999999999998,1260655.9721753246,0.2,0.3,0.3,0.8,0.95,0.8
0,Group Conformal (oracle),group_conformal_oracle,22.005821856836814,319.5617003681235,6512059.349347757,4101650.417662415,6512059.349347757,0.37014541827337105,True,120.06308197975159,240,0,0,95,1455694.2071428576,0.0,0.0,160.60000000000002,240.89999999999998,1260655.9721753246,0.2,0.3,0.3,0.8,0.95,0.8
0,Bonferroni,bonferroni,18.72918733624749,,25544191.393753633,25544191.39375367,25544191.393753633,-1.458370805729582e-15,False,0.39380908012390137,240,0,240,45,2442865.6071428573,0.0,1260649.5733333332,160.60000000000002,240.89999999999998,1260655.9721753246,0.2,0.3,0.3,0.8,0.95,0.8
0,MaxRank,maxrank,10.325398844225042,,15817606.463663124,15817606.463662995,15817606.463663124,8.125282140011727e-15,False,0.3782529830932617,240,0,240,69,2127235.2738095243,0.0,1260617.7200000002,160.60000000000002,240.89999999999998,1260655.9721753246,0.2,0.3,0.3,0.8,0.95,0.8
0,CI,ci,8.507157914915426,,14390757.377505958,14390757.377505725,14390757.377505958,1.617917928474041e-14,False,0.3611729145050049,240,0,240,55,2245826.1071428573,0.0,1260535.6800000002,160.60000000000002,240.89999999999998,1260655.9721753246,0.2,0.3,0.3,0.8,0.95,0.8
0,Co-Optimized,co_optimized,,,559321.1368512824,559321.1368512824,559321.1368512824,0.0,False,0.07964324951171875,240,0,240,86,1954248.4738095242,0.0,1260624.36,160.60000000000002,240.89999999999998,1260655.9721753246,0.2,0.3,0.3,0.8,0.95,0.8
0,Planning-only,planning_only,,,0.0,0.0,0.0,0.0,False,0.052403926849365234,240,160,0,54,2134930.295714285,871140.497840909,0.0,160.60000000000002,240.89999999999998,1260655.9721753246,0.2,0.3,0.3,0.8,0.95,0.8
