exp_id,method,method_slug,avg_circuit_bound_width,avg_group_bound_width,worst_value,best_lower,best_upper,gap,timed_out,elapsed_sec,x_sum,y_sum,z_sum,z_star_sum,eval_cost,W_used_fasttrip_opt,W_used_psps_opt,B_budget,C_budget,W_cap,B_budget_fraction,C_budget_fraction,W_cap_fraction,alpha_effective,gamma,delta
0,Group Conformal (random),group_conformal_random,8.32859866126265,146.2258781249679,3648050.069719089,2159873.040223657,3648050.069719089,0.4079376656170802,True,120.05279803276062,240,0,0,111,1109195.2904761909,0.0,0.0,160.60000000000002,240.89999999999998,1260655.9721753246,0.2,0.3,0.3,0.9,0.9,0.8
0,Group Conformal (fixed),group_conformal_fixed,15.283223930452401,233.17280126137774,6027502.890763815,3358591.5786988083,6027502.890763815,0.44278888960048224,True,120.01910400390625,240,0,0,104,1297577.0404761909,0.0,0.0,160.60000000000002,240.89999999999998,1260655.9721753246,0.2,0.3,0.3,0.9,0.9,0.8
0,Group Conformal (oracle),group_conformal_oracle,22.005821856836814,319.5617003681235,6296118.833336892,4101748.0512441825,6296118.833336892,0.34852753580092616,True,120.08289313316345,240,0,0,95,1446750.9571428576,0.0,0.0,160.60000000000002,240.89999999999998,1260655.9721753246,0.2,0.3,0.3,0.9,0.9,0.8
0,Bonferroni,bonferroni,18.72918733624749,,25544191.393753633,25544191.39375367,25544191.393753633,-1.458370805729582e-15,False,0.37711596488952637,240,0,240,45,2442865.6071428573,0.0,1260649.5733333332,160.60000000000002,240.89999999999998,1260655.9721753246,0.2,0.3,0.3,0.9,0.9,0.8
0,MaxRank,maxrank,10.325398844225042,,15817606.463663124,15817606.463662995,15817606.463663124,8.125282140011727e-15,False,0.34205007553100586,240,0,240,69,2127235.2738095243,0.0,1260617.7200000002,160.60000000000002,240.89999999999998,1260655.9721753246,0.2,0.3,0.3,0.9,0.9,0.8
0,CI,ci,8.507157914915426,,14390757.377505958,14390757.377505725,14390757.377505958,1.617917928474041e-14,False,0.3686182498931885,240,0,240,55,2245826.1071428573,0.0,1260535.6800000002,160.60000000000002,240.89999999999998,1260655.9721753246,0.2,0.3,0.3,0.9,0.9,0.8
0,Co-Optimized,co_optimized,,,559321.1368512824,559321.1368512824,559321.1368512824,0.0,False,0.08005189895629883,240,0,240,86,1954248.4738095242,0.0,1260624.36,160.60000000000002,240.89999999999998,1260655.9721753246,0.2,0.3,0.3,0.9,0.9,0.8
0,Planning-only,planning_only,,,0.0,0.0,0.0,0.0,False,0.0394742488861084,240,160,0,74,2113393.16,825290.9979545453,0.0,160.60000000000002,240.89999999999998,1260655.9721753246,0.2,0.3,0.3,0.9,0.9,0.8
