exp_id,method,method_slug,avg_circuit_bound_width,avg_group_bound_width,worst_value,best_lower,best_upper,gap,timed_out,elapsed_sec,x_sum,y_sum,z_sum,z_star_sum,eval_cost,W_used_fasttrip_opt,W_used_psps_opt,B_budget,C_budget,W_cap,B_budget_fraction,C_budget_fraction,W_cap_fraction,alpha_effective,gamma,delta
0,Group Conformal (random),group_conformal_random,8.32859866126265,146.2258781249679,3870948.824226046,2438733.26264239,3870948.824226046,0.36999082824868185,True,120.30855512619019,240,0,0,106,1177126.7904761909,0.0,0.0,160.60000000000002,240.89999999999998,1260655.9721753246,0.2,0.3,0.3,0.8,0.95,1.0
0,Group Conformal (fixed),group_conformal_fixed,15.283223930452401,233.17280126137774,6513530.262341329,3784226.67044118,6513530.262341329,0.4190206358109533,True,120.03047204017639,240,0,0,98,1465305.0404761906,0.0,0.0,160.60000000000002,240.89999999999998,1260655.9721753246,0.2,0.3,0.3,0.8,0.95,1.0
0,Group Conformal (oracle),group_conformal_oracle,22.005821856836814,319.5617003681235,8446890.896354651,4783100.93991665,8446890.896354651,0.43374420261769336,True,120.03740906715393,240,0,0,90,1530204.8238095243,0.0,0.0,160.60000000000002,240.89999999999998,1260655.9721753246,0.2,0.3,0.3,0.8,0.95,1.0
0,Bonferroni,bonferroni,18.72918733624749,,31010337.079040095,31010337.07903955,31010337.079040095,1.7539067124267303e-14,False,0.4143409729003906,240,0,240,34,2735943.5071428576,0.0,1260622.2666666666,160.60000000000002,240.89999999999998,1260655.9721753246,0.2,0.3,0.3,0.8,0.95,1.0
0,MaxRank,maxrank,10.325398844225042,,18562126.59680477,18562126.596804727,18562126.59680477,2.4083169214694446e-15,False,0.4558420181274414,240,0,240,58,2418487.161904762,0.0,1260556.2666666664,160.60000000000002,240.89999999999998,1260655.9721753246,0.2,0.3,0.3,0.8,0.95,1.0
0,CI,ci,8.507157914915426,,17128985.138367053,17128985.138367016,17128985.138367053,2.174845893302617e-15,False,0.3984661102294922,240,0,240,43,2617003.411904762,0.0,1260620.052380952,160.60000000000002,240.89999999999998,1260655.9721753246,0.2,0.3,0.3,0.8,0.95,1.0
0,Co-Optimized,co_optimized,,,645439.6776758584,645439.6776758584,645439.6776758584,0.0,False,0.09309983253479004,240,0,240,79,2076193.411904762,0.0,1260651.7477272726,160.60000000000002,240.89999999999998,1260655.9721753246,0.2,0.3,0.3,0.8,0.95,1.0
0,Planning-only,planning_only,,,0.0,0.0,0.0,0.0,False,0.12171220779418945,240,160,0,76,2153186.2699999996,871140.497840909,0.0,160.60000000000002,240.89999999999998,1260655.9721753246,0.2,0.3,0.3,0.8,0.95,1.0
