exp_id,method,method_slug,avg_circuit_bound_width,avg_group_bound_width,worst_value,best_lower,best_upper,gap,timed_out,elapsed_sec,x_sum,y_sum,z_sum,z_star_sum,eval_cost,W_used_fasttrip_opt,W_used_psps_opt,B_budget,C_budget,W_cap,B_budget_fraction,C_budget_fraction,W_cap_fraction,alpha_effective,gamma,delta
0,Group Conformal (random),group_conformal_random,8.32859866126265,146.2258781249679,4668544.561098299,4730144.786374114,4668544.561098299,-0.013194738632059602,False,19.7971351146698,181,0,46,79,1508508.473809524,0.0,840237.2666666666,160.60000000000002,240.89999999999998,840437.3147835498,0.2,0.3,0.2,0.8,0.9,1.0
0,Group Conformal (fixed),group_conformal_fixed,15.283223930452401,233.17280126137774,6261573.995090673,6528768.607682001,6261573.995090673,-0.042672116116621715,False,34.771047830581665,240,0,51,94,1643068.616666667,0.0,840328.9333333333,160.60000000000002,240.89999999999998,840437.3147835498,0.2,0.3,0.2,0.8,0.9,1.0
0,Group Conformal (oracle),group_conformal_oracle,22.005821856836814,319.5617003681235,7741723.845525295,7819140.6933082,7741723.845525295,-0.00999994953677559,False,44.509544134140015,209,0,45,63,1694097.073809524,0.0,840435.8,160.60000000000002,240.89999999999998,840437.3147835498,0.2,0.3,0.2,0.8,0.9,1.0
0,Bonferroni,bonferroni,18.72918733624749,,42288511.3930986,42288511.39309865,42288511.3930986,-1.233291559820151e-15,False,0.31362104415893555,199,0,199,27,2994264.3404761907,0.0,840407.7749999999,160.60000000000002,240.89999999999998,840437.3147835498,0.2,0.3,0.2,0.8,0.9,1.0
0,MaxRank,maxrank,10.325398844225042,,24069099.573465936,24069099.573465582,24069099.573465936,1.4703606891220323e-14,False,0.3206603527069092,158,0,158,28,2797643.7452380955,0.0,840335.6595238096,160.60000000000002,240.89999999999998,840437.3147835498,0.2,0.3,0.2,0.8,0.9,1.0
0,CI,ci,8.507157914915426,,21779210.49698395,21779210.496983938,21779210.49698395,5.13143986414632e-16,False,0.3221879005432129,175,0,175,29,2792259.3404761907,0.0,840360.2285714287,160.60000000000002,240.89999999999998,840437.3147835498,0.2,0.3,0.2,0.8,0.9,1.0
0,Co-Optimized,co_optimized,,,777519.3552903289,777519.3552903289,777519.3552903289,0.0,False,0.09244871139526367,147,1,146,48,2364559.5785714285,623.52,839804.1977272728,160.60000000000002,240.89999999999998,840437.3147835498,0.2,0.3,0.2,0.8,0.9,1.0
0,Planning-only,planning_only,,,0.0,0.0,0.0,0.0,False,0.037631988525390625,240,160,0,2,2365496.7542857137,825290.9979545453,0.0,160.60000000000002,240.89999999999998,840437.3147835498,0.2,0.3,0.2,0.8,0.9,1.0
