exp_id,method,method_slug,avg_circuit_bound_width,avg_group_bound_width,worst_value,best_lower,best_upper,gap,timed_out,elapsed_sec,x_sum,y_sum,z_sum,z_star_sum,eval_cost,W_used_fasttrip_opt,W_used_psps_opt,B_budget,C_budget,W_cap,B_budget_fraction,C_budget_fraction,W_cap_fraction,alpha_effective,gamma,delta
0,Group Conformal (random),group_conformal_random,8.32859866126265,146.2258781249679,8884096.780211825,8889778.846963244,8884096.780211825,-0.0006395773134838763,False,9.647205829620361,127,0,20,33,2118317.3571428573,0.0,420187.0,160.60000000000002,240.89999999999998,420218.6573917749,0.2,0.3,0.1,0.7,0.8,1.0
0,Group Conformal (fixed),group_conformal_fixed,15.283223930452401,233.17280126137774,13737537.065901626,13776439.595926097,13737537.065901626,-0.0028318416785955,False,16.961675882339478,110,0,13,34,2275185.873809524,0.0,420142.1666666667,160.60000000000002,240.89999999999998,420218.6573917749,0.2,0.3,0.1,0.7,0.8,1.0
0,Group Conformal (oracle),group_conformal_oracle,22.005821856836814,319.5617003681235,18703117.390903894,18708846.323989786,18703117.390903894,-0.00030630899470687,False,11.562494039535522,101,0,13,29,2481635.9452380952,0.0,420128.8,160.60000000000002,240.89999999999998,420218.6573917749,0.2,0.3,0.1,0.7,0.8,1.0
0,Bonferroni,bonferroni,18.72918733624749,,55911641.21211133,55911641.2121113,55911641.21211133,5.3302535467765285e-16,False,0.33415794372558594,115,0,115,17,3036072.2738095243,0.0,420215.56666666665,160.60000000000002,240.89999999999998,420218.6573917749,0.2,0.3,0.1,0.7,0.8,1.0
0,MaxRank,maxrank,10.325398844225042,,31604501.9807835,31604501.9807835,31604501.9807835,0.0,False,0.32642579078674316,115,0,115,20,3033814.511904762,0.0,420173.05952380947,160.60000000000002,240.89999999999998,420218.6573917749,0.2,0.3,0.1,0.7,0.8,1.0
0,CI,ci,8.507157914915426,,27468534.423630033,27468534.42363003,27468534.423630033,1.3562027886195494e-16,False,0.32580995559692383,110,0,110,20,3008611.7738095243,0.0,420151.13333333336,160.60000000000002,240.89999999999998,420218.6573917749,0.2,0.3,0.1,0.7,0.8,1.0
0,Co-Optimized,co_optimized,,,928329.5359742548,928329.5359742548,928329.5359742548,0.0,False,0.08936500549316406,64,2,62,29,2604396.1785714286,756.1142857142858,419445.7655844155,160.60000000000002,240.89999999999998,420218.6573917749,0.2,0.3,0.1,0.7,0.8,1.0
0,Planning-only,planning_only,,,0.0,0.0,0.0,6.155834679482247e-05,False,0.04702019691467285,240,160,0,0,2716785.4921428584,419900.79818181816,0.0,160.60000000000002,240.89999999999998,420218.6573917749,0.2,0.3,0.1,0.7,0.8,1.0
