exp_id,method,method_slug,avg_circuit_bound_width,avg_group_bound_width,worst_value,best_lower,best_upper,gap,timed_out,elapsed_sec,x_sum,y_sum,z_sum,z_star_sum,eval_cost,W_used_fasttrip_opt,W_used_psps_opt,B_budget,C_budget,W_cap,B_budget_fraction,C_budget_fraction,W_cap_fraction,alpha_effective,gamma,delta
0,Group Conformal (random),group_conformal_random,8.32859866126265,146.2258781249679,3873832.635330404,3975351.858204887,3873832.635330404,-0.02620640394956658,False,41.873574018478394,240,0,52,103,1491752.711904762,0.0,840192.0,240.89999999999998,240.89999999999998,840437.3147835498,0.3,0.3,0.2,0.7,0.8,0.9
0,Group Conformal (fixed),group_conformal_fixed,15.283223930452401,233.17280126137774,6671019.83086667,4274677.5190563155,6671019.83086667,0.35921678732276113,True,120.01009202003479,240,0,0,88,1524758.616666667,0.0,0.0,240.89999999999998,240.89999999999998,840437.3147835498,0.3,0.3,0.2,0.7,0.8,0.9
0,Group Conformal (oracle),group_conformal_oracle,22.005821856836814,319.5617003681235,8213006.278332312,5579056.257302493,8213006.278332312,0.3207047373114458,True,121.11977910995483,238,0,0,82,1545071.128571429,0.0,0.0,240.89999999999998,240.89999999999998,840437.3147835498,0.3,0.3,0.2,0.7,0.8,0.9
0,Bonferroni,bonferroni,18.72918733624749,,39609030.7168788,39609030.71687881,39609030.7168788,-1.8810307806267205e-16,False,0.44297099113464355,216,0,216,29,2973779.007142857,0.0,840431.9903571429,240.89999999999998,240.89999999999998,840437.3147835498,0.3,0.3,0.2,0.7,0.8,0.9
0,MaxRank,maxrank,10.325398844225042,,22617678.681839902,22617678.68183986,22617678.681839902,1.8117771438668066e-15,False,0.45661211013793945,187,0,187,32,2779226.2452380955,0.0,840408.9975974027,240.89999999999998,240.89999999999998,840437.3147835498,0.3,0.3,0.2,0.7,0.8,0.9
0,CI,ci,8.507157914915426,,20614247.377965543,20614247.377965532,20614247.377965543,5.421430474988657e-16,False,0.45676612854003906,190,0,190,30,2789804.3404761907,0.0,840431.0057142857,240.89999999999998,240.89999999999998,840437.3147835498,0.3,0.3,0.2,0.7,0.8,0.9
0,Co-Optimized,co_optimized,,,745843.904822134,745843.904822134,745843.904822134,0.0,False,0.09140801429748535,163,0,163,57,2229985.1500000004,0.0,840430.2836688311,240.89999999999998,240.89999999999998,840437.3147835498,0.3,0.3,0.2,0.7,0.8,0.9
0,Planning-only,planning_only,,,0.0,0.0,0.0,6.841816648491644e-05,False,0.4211108684539795,240,240,0,1,2425728.2004761915,839680.6058008659,0.0,240.89999999999998,240.89999999999998,840437.3147835498,0.3,0.3,0.2,0.7,0.8,0.9
